,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
66,1596619021813964800,1596447717726846976,1669498613000.0,2022-11-26 21:36:53,+0000,,@SeharShinwari It's just that Pakistan didn't exist at that time. 🙂,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,21,https://twitter.com/Arjun_S_R/status/1596619021813964800,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'SeharShinwari', 'name': 'Sehar Shinwari', 'id': '2962172813'}]",,,,
67,1596618185197121536,1595819978015768576,1669498413000.0,2022-11-26 21:33:33,+0000,,@jyotiTpandey05 @palkisu It's the mentality of woke women who are perpetual victims of manosphere.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,21,https://twitter.com/Arjun_S_R/status/1596618185197121536,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'jyotiTpandey05', 'name': '@Author_ Jyoti', 'id': '565563822'}, {'screen_name': 'palkisu', 'name': 'Palki Sharma', 'id': '49923337'}]",,,,
68,1596616438512766976,1596512865233534977,1669497997000.0,2022-11-26 21:26:37,+0000,,@CharlotteFLit @Baddiel @JewishChron @jihadwatchRS,qam,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,21,https://twitter.com/Arjun_S_R/status/1596616438512766976,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'CharlotteFLit', 'name': 'Charlotte Littlewood', 'id': '1056847397626748928'}, {'screen_name': 'Baddiel', 'name': 'David Baddiel', 'id': '18774246'}, {'screen_name': 'JewishChron', 'name': 'The Jewish Chronicle', 'id': '26799530'}]",,,,
69,1596615238769868800,1596364096198574080,1669497711000.0,2022-11-26 21:21:51,+0000,,@PanickarS Is it not good that they are finally coming to senses. Hope the law and order condition improves.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,21,https://twitter.com/Arjun_S_R/status/1596615238769868800,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PanickarS', 'name': 'Sreejith Panickar', 'id': '73821841'}]",,,,
70,1596614783205543936,1596160471937449989,1669497602000.0,2022-11-26 21:20:02,+0000,,@StutiNMishra Typical abla naari Victimhood mentality. Own up one's mistakes and move on.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,21,https://twitter.com/Arjun_S_R/status/1596614783205543936,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'StutiNMishra', 'name': 'Stuti', 'id': '1150779590'}]",,,,
71,1595692323400454144,1595593815183630336,1669277671000.0,2022-11-24 08:14:31,+0000,,"@dr_vee95 ETA is for 60 kmph. If you drive slower, ETA can't be met.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,4,08,https://twitter.com/Arjun_S_R/status/1595692323400454144,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'dr_vee95', 'name': 'dr_vee', 'id': '1309763783510822914'}]",,,,
72,1595682587414253568,1594971983196094464,1669275349000.0,2022-11-24 07:35:49,+0000,,@Ambar_SIFF_MRA Red,und,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,4,07,https://twitter.com/Arjun_S_R/status/1595682587414253568,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Ambar_SIFF_MRA', 'name': 'Ambar', 'id': '1371781187119710209'}]",,,,
73,1595533328039698432,1595423328176685062,1669239763000.0,2022-11-23 21:42:43,+0000,,@Voice_For_India It's high time to put this vegetarian-aggressiven to rest. This cowardice of veggie grass eating people doesn't do them any good.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,3,21,https://twitter.com/Arjun_S_R/status/1595533328039698432,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Voice_For_India', 'name': 'Renee Lynn', 'id': '923325871200620544'}]",,,,
74,1595529237213347841,1595238087709302790,1669238788000.0,2022-11-23 21:26:28,+0000,,@drthomasisaac ഒരു കെട്ടിടം പണിയാൻ അപ്പൊൾ അത്രെയും ചിലവ് കുറവെങ്കിൽ ആരെങ്കിലും കേരളത്തിൽ സ്ഥാപനമോ വേക്കുമോ Isaac സഖാവേCost കുറയ്ക്കാനെ ഒരുവൻ നോക്കുക ഉള്ളൂ.വീട് വെക്കുമ്പോൾ സഖാക്കൾക്ക് ഐഫോൺ വാങ്ങാൻ കൂടുതൽ കൂലി കൊടുക്കാൻ അല്ല ഒരാൽ നോക്കുന്നത്.ഇതും കഴിഞ്ഞു ആരെങ്കിലും ചെയ്താൽ അത് ഗതികേട് മാത്രം.,ml,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,3,21,https://twitter.com/Arjun_S_R/status/1595529237213347841,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'drthomasisaac', 'name': 'Thomas Isaac', 'id': '2157479071'}]",,,,
75,1594971586372972545,1594938202099712000,1669105833000.0,2022-11-22 08:30:33,+0000,,@concern13161846 @btppubliceye @blrcitytraffic @nitin_gadkari Isn't their a minimum standard size for number plates?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,2,08,https://twitter.com/Arjun_S_R/status/1594971586372972545,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'concern13161846', 'name': 'concernedcitizen', 'id': '1116569277199306753'}, {'screen_name': 'btppubliceye', 'name': 'BTPPubliceye', 'id': '761577241960599552'}, {'screen_name': 'blrcitytraffic', 'name': 'ಬೆಂಗಳೂರು ಸಂಚಾರ ಪೊಲೀಸ್ BengaluruTrafficPolice', 'id': '1851545900'}]",,,,
76,1594909679582580736,1594227974756352000,1669091074000.0,2022-11-22 04:24:34,+0000,,@Ambar_SIFF_MRA @Shaurya_Courage @ArnazHathiram Thanks to Ambedkar and Art 15(3) for enabling legal extortion of Men. He would abhor this idea if he was alive today.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,2,04,https://twitter.com/Arjun_S_R/status/1594909679582580736,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Ambar_SIFF_MRA', 'name': 'Ambar', 'id': '1371781187119710209'}, {'screen_name': 'Shaurya_Courage', 'name': 'ShauryaNagvanshi', 'id': '785460789335339008'}, {'screen_name': 'ArnazHathiram', 'name': 'Arnaz Hathiram', 'id': '720165751475343360'}]",,,,
77,1594634582921732097,1593868692428795904,1669025486000.0,2022-11-21 10:11:26,+0000,,"@AsYouNotWish @elonmusk, @OrientNews is a lying media org trying to gaslight Hinduphobia by spreading falsehoods. Both perpetrator and victim are Muslims. Please read the news report on this.   https://t.co/fL3unHqRsf",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,1,10,https://twitter.com/Arjun_S_R/status/1594634582921732097,['https://keralakaumudi.com/en/news/mobile/news.php?id=947603'],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AsYouNotWish', 'name': 'Sonam Mahajan', 'id': '342034927'}]",,,,
78,1594388643078369280,1594318636482588672,1668966849000.0,2022-11-20 17:54:09,+0000,,@KhaledBeydoun Denmark as always provides a role model for all democracies to follow.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,17,https://twitter.com/Arjun_S_R/status/1594388643078369280,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
79,1594260314031550464,1593844803615461376,1668936253000.0,2022-11-20 09:24:13,+0000,,@WasiqUK The innate bigotry of Islamism comes from leftist commies who preach in Binaries.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,09,https://twitter.com/Arjun_S_R/status/1594260314031550464,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'WasiqUK', 'name': 'Wasiq Wasiq', 'id': '1298547089333465089'}]",,,,
80,1594259941992566795,1594222633167425536,1668936164000.0,2022-11-20 09:22:44,+0000,,@KhaledBeydoun Which scripture says so ?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,09,https://twitter.com/Arjun_S_R/status/1594259941992566795,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
81,1593854679649517568,1593623570982354946,1668839542000.0,2022-11-19 06:32:22,+0000,,@KhaledBeydoun Muslim women should change their culture to adapt to French culture. It's as simple as that.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,06,https://twitter.com/Arjun_S_R/status/1593854679649517568,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
82,1593839402509545477,1593816611856691200,1668835900000.0,2022-11-19 05:31:40,+0000,,"@Anandi_NR @ANI Actually NO. The day capital punishment is given, the life of woman is at higher risk. Today the rapist put her body near her lodge. When capital punishment is the worst case, they don't care about life of woman, they will simply kill her.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,05,https://twitter.com/Arjun_S_R/status/1593839402509545477,[],[],0,,False,3,0,1,,None,,,,,,,"[{'screen_name': 'Anandi_NR', 'name': 'Anandi N', 'id': '1522887062969626624'}, {'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
83,1593836565301989376,1593150543920517120,1668835223000.0,2022-11-19 05:20:23,+0000,,@Rohit56794586 @afsheenkhan594 @NeerajY06598806 @KhaledBeydoun Islam is not spreading. It's having high followers only due to Jihad and pullulation.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,05,https://twitter.com/Arjun_S_R/status/1593836565301989376,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Rohit56794586', 'name': 'Rohit', 'id': '1454370408547827716'}, {'screen_name': 'afsheenkhan594', 'name': 'A-Khan', 'id': '1430652552354443264'}, {'screen_name': 'NeerajY06598806', 'name': 'कल्लू दादा', 'id': '1587872156998070272'}, {'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
84,1593512349247627266,1593242003122200579,1668757924000.0,2022-11-18 07:52:04,+0000,,@vijivenkatesh @drsonasharma Your previous travel history can raise suspicions.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,5,07,https://twitter.com/Arjun_S_R/status/1593512349247627266,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'vijivenkatesh', 'name': 'Viji Venkatesh 🇮🇳 وجی وینکٹیش', 'id': '21961038'}, {'screen_name': 'drsonasharma', 'name': 'Sona Sharma', 'id': '2893078789'}]",,,,
85,1593512013443256325,1593150543920517120,1668757844000.0,2022-11-18 07:50:44,+0000,,@afsheenkhan594 @NeerajY06598806 @KhaledBeydoun If it is wrong history. Then what is the true history 🤣,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,5,07,https://twitter.com/Arjun_S_R/status/1593512013443256325,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'afsheenkhan594', 'name': 'A-Khan', 'id': '1430652552354443264'}, {'screen_name': 'NeerajY06598806', 'name': 'कल्लू दादा', 'id': '1587872156998070272'}, {'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
86,1593511814675181568,1593150543920517120,1668757797000.0,2022-11-18 07:49:57,+0000,,@wadad_abu @BenyettouHocine @KhaledBeydoun Your own prophet drank and promoted Camel Urine.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,5,07,https://twitter.com/Arjun_S_R/status/1593511814675181568,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'wadad_abu', 'name': 'Abu Wadad Khan آبو ودادخان', 'id': '1537490814485807104'}, {'screen_name': 'BenyettouHocine', 'name': 'hocine benyettou', 'id': '1339665334261985282'}, {'screen_name': 'KhaledBeydoun', 'name': 'Khaled Beydoun', 'id': '2163076560'}]",,,,
87,1593489115680768001,1593248589114880008,1668752385000.0,2022-11-18 06:19:45,+0000,,"@athardesi @IndiaToday So reportage of violence by Muslim against a muslim, dehumanising. Rather than finger pointing it's time for some serious introspection.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,5,06,https://twitter.com/Arjun_S_R/status/1593489115680768001,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'athardesi', 'name': 'Athar Husain', 'id': '79451762'}, {'screen_name': 'IndiaToday', 'name': 'IndiaToday', 'id': '19897138'}]",,,,
88,1593152760694079488,1592789109982257152,1668672192000.0,2022-11-17 08:03:12,+0000,,"@DeekshaNRaut Bilkis Bano is still Alive, Shraddha is NOT.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,4,08,https://twitter.com/Arjun_S_R/status/1593152760694079488,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'DeekshaNRaut', 'name': 'Deeksha Nitin Raut', 'id': '979271252'}]",,,,
89,1592757494786723840,1592491257955520512,1668577953000.0,2022-11-16 05:52:33,+0000,,"@iamkamyabuch You can get lot of men who doesn't ""objectify""  women , who says women are born with tags, LGBTQ supporter, a feminist, who can chop 🪓 them piecefully (🤣) and store them in fridge and dispose off peacefully. Don't blame Hindu men for women's choice. She knew what she was in for",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,3,05,https://twitter.com/Arjun_S_R/status/1592757494786723840,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'iamkamyabuch', 'name': 'Kamya Buch | Life Transformation', 'id': '2352085538'}]",,,,
90,1592756562019639296,1592491257955520512,1668577731000.0,2022-11-16 05:48:51,+0000,,@iamkamyabuch I disagree with such obsolete masculine duties. Women have way more protective laws against men. Unless Rape and Domestic Violence laws are made gender-neutral. I couldn't give two hoots about what women think of masculinity's duty.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,3,05,https://twitter.com/Arjun_S_R/status/1592756562019639296,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'iamkamyabuch', 'name': 'Kamya Buch | Life Transformation', 'id': '2352085538'}]",,,,
91,1592424281627324416,1592340134950998016,1668498509000.0,2022-11-15 07:48:29,+0000,,"@minicnair Lol, everyone is scared of you watching",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,2,07,https://twitter.com/Arjun_S_R/status/1592424281627324416,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'minicnair', 'name': 'Mini Nair', 'id': '95875560'}]",,,,
92,1592409208280190976,1592130201584308224,1668494915000.0,2022-11-15 06:48:35,+0000,,@abhijitmajumder He was extremely peaceful about it. He didn't create a lot of noise. He disposed off her pieces very peacefully.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,2,06,https://twitter.com/Arjun_S_R/status/1592409208280190976,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'abhijitmajumder', 'name': 'Abhijit Majumder', 'id': '56039856'}]",,,,
93,1591883292680531968,1591281752701808640,1668369527000.0,2022-11-13 19:58:47,+0000,,"@vijivenkatesh @DeepikaBhardwaj Rather than whining about non representation of women start enabling them, let them hav jobs and confidence of achieving something in life. When Deepika said pointed out about women representation on previous day talk you didnt bother explaining your stance with sheer arrogance.",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,19,https://twitter.com/Arjun_S_R/status/1591883292680531968,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'vijivenkatesh', 'name': 'Viji Venkatesh 🇮🇳 وجی وینکٹیش', 'id': '21961038'}, {'screen_name': 'DeepikaBhardwaj', 'name': 'Deepika Narayan Bhardwaj', 'id': '50243741'}]",,,,
94,1591760393214791682,1591705259344551936,1668340225000.0,2022-11-13 11:50:25,+0000,,@ashoswai Lol! Didn't know that India is full of Hindu Supremacists 😂,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,11,https://twitter.com/Arjun_S_R/status/1591760393214791682,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ashoswai', 'name': 'Ashok Swain', 'id': '70355674'}]",,,,
95,1591679481278005248,1591395652847931393,1668320934000.0,2022-11-13 06:28:54,+0000,,@mukeshmarda Cool. Only a fool would take a personal loan. It's an indicator of poor financial planning.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,06,https://twitter.com/Arjun_S_R/status/1591679481278005248,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mukeshmarda', 'name': 'mukeshmarda', 'id': '291852263'}]",,,,
96,1591678885292544000,1591491707279147009,1668320792000.0,2022-11-13 06:26:32,+0000,,@ashoswai Being a Bharatiya is not about citizenship. It's about Dharma.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,06,https://twitter.com/Arjun_S_R/status/1591678885292544000,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ashoswai', 'name': 'Ashok Swain', 'id': '70355674'}]",,,,
97,1591676550570971136,1591613714557374464,1668320236000.0,2022-11-13 06:17:16,+0000,,@zafarsareshwala What are those disgusting words? Is it factually incorrect?,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,06,https://twitter.com/Arjun_S_R/status/1591676550570971136,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'zafarsareshwala', 'name': 'zafar sareshwala 🇮🇳', 'id': '1591419488'}]",,,,
98,1591671942284972032,1591046956818006020,1668319137000.0,2022-11-13 05:58:57,+0000,,"@revprince @PanickarS It's true for subscribers of Dharma. But for those deny the existence of  it, and believes in dictatorship of proletariat, why do you care to take benefits of Vaisudeva Kudubam. Are you so morally deranged ? 🤣 Do you have no self-respect?",en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,7,05,https://twitter.com/Arjun_S_R/status/1591671942284972032,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'revprince', 'name': 'Princestantaneously', 'id': '262490303'}, {'screen_name': 'PanickarS', 'name': 'Sreejith Panickar', 'id': '73821841'}]",,,,
99,1591408662513614850,1591374211473293312,1668256366000.0,2022-11-12 12:32:46,+0000,,@Wanderer_M_S @ashoswai Speed can be increased only on stages. Some routes cannot be set above such speeds as intermediate stations are closer and acceleration and deceleration would not be practical.,en,[],[],120384523,120384523,Arjun_S_R,Arjun S R 🇮🇳,6,12,https://twitter.com/Arjun_S_R/status/1591408662513614850,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Wanderer_M_S', 'name': 'SalMan', 'id': '101705038'}, {'screen_name': 'ashoswai', 'name': 'Ashok Swain', 'id': '70355674'}]",,,,
