,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1606499965840547843,1606252642644004864,1671854413000.0,2022-12-24 04:00:13,+0000,,"@raani_purohit Vrindavan, U.P.",nl,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,6,04,https://twitter.com/tarunsharma005/status/1606499965840547843,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'raani_purohit', 'name': 'रानी पुरोहित', 'id': '1342794370563461120'}]",,,,
1,1605031847146070016,1604697820279099392,1671504387000.0,2022-12-20 02:46:27,+0000,,@afzal_congress पठान फिल्म का हीरो और हीरोइन दोनो fifa मे। समझ रहा है ना बिनोद.... पैसा दे कर पहुंचे है,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,2,02,https://twitter.com/tarunsharma005/status/1605031847146070016,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'afzal_congress', 'name': 'Afzal_khan_congress', 'id': '1426100282744733697'}]",,,,
2,1604764311993585669,1604531834196733952,1671440601000.0,2022-12-19 09:03:21,+0000,,@WasiuddinSiddi1 @SRKUniverse @SRKFC_PUNE @iamsrk @deepikapadukone  https://t.co/11dcFloX0Z,qme,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,1,09,https://twitter.com/tarunsharma005/status/1604764311993585669,[],['https://pbs.twimg.com/tweet_video_thumb/FkVEn_GUYAA6dwf.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FkVEn_GUYAA6dwf.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'WasiuddinSiddi1', 'name': 'Wasiuddin Siddiqui', 'id': '924016672977051648'}, {'screen_name': 'SRKUniverse', 'name': 'Shah Rukh Khan Universe Fan Club', 'id': '264034657'}, {'screen_name': 'SRKFC_PUNE', 'name': 'Shah Rukh Khan Fc - Pune ( SRK Fc Pune )', 'id': '73617811'}, {'screen_name': 'iamsrk', 'name': 'Shah Rukh Khan', 'id': '101311381'}]",,,,
3,1603230081568034816,1603055647989567489,1671074812000.0,2022-12-15 03:26:52,+0000,,"@PragyaLive @iamsrk @deepikapadukone मूर्ख, देवी 3/4 नंगी हो कर नाचती नही है और हां हिंदुओं के 33 करोड़ नही 33 कोटि यानी की 33 प्रकार के देवी देवता होते है।  समझे औरत के नाम से आईडी बनाने वाले  जाहिल मौलवी",hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,4,03,https://twitter.com/tarunsharma005/status/1603230081568034816,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'PragyaLive', 'name': 'Pragya Mishra', 'id': '855721072443797506'}, {'screen_name': 'iamsrk', 'name': 'Shah Rukh Khan', 'id': '101311381'}, {'screen_name': 'deepikapadukone', 'name': 'Deepika Padukone', 'id': '101695592'}]",,,,
4,1603026046248357888,1602669996588650498,1671026166000.0,2022-12-14 13:56:06,+0000,,@vivekagnihotri इसको नशा मुक्ति केंद्र से बाहर किसने आने दिया?,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,3,13,https://twitter.com/tarunsharma005/status/1603026046248357888,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'vivekagnihotri', 'name': 'Vivek Ranjan Agnihotri', 'id': '16404141'}]",,,,
5,1601045173797937152,1600761105395380224,1670553890000.0,2022-12-09 02:44:50,+0000,,@ms_medusssa Phale likhna seekh lo Besharam janta ki party ya Beshram janta party.....,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,5,02,https://twitter.com/tarunsharma005/status/1601045173797937152,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'ms_medusssa', 'name': 'Dr.Medusa', 'id': '185109066'}]",,,,
6,1601044383012265986,1600872270423285761,1670553701000.0,2022-12-09 02:41:41,+0000,,@maryada_maurya Hum,und,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,5,02,https://twitter.com/tarunsharma005/status/1601044383012265986,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'maryada_maurya', 'name': 'Maryada Maurya', 'id': '953383873945133056'}]",,,,
7,1600328590645940224,1600328590645940224,1670383043000.0,2022-12-07 03:17:23,+0000,,सुन रहा है बिनोद....,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,3,03,https://twitter.com/tarunsharma005/status/1600328590645940224,[],[],0,,False,1,0,0,https://twitter.com/bhadana/status/1600015940565012480,None,,,,,,,[],,,,
8,1599018413355339776,1599018413355339776,1670070672000.0,2022-12-03 12:31:12,+0000,,सीखो कुछ इनसे... ऐसे गला घोटते है गरीबों का...,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,6,12,https://twitter.com/tarunsharma005/status/1599018413355339776,[],[],0,,False,0,0,0,https://twitter.com/SupriyaShrinate/status/1598779776793468928,None,,,,,,,[],,,,
9,1598518617229893632,1598518617229893632,1669951512000.0,2022-12-02 03:25:12,+0000,,"@mlkhattar याद रखना, मतदान तो हरियाणा में भी होगा और तुम कोई काम नही कर रहे हो। @PMOIndia @narendramodi",hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,5,03,https://twitter.com/tarunsharma005/status/1598518617229893632,[],[],0,,False,0,0,0,https://twitter.com/mlkhattar/status/1598201481190342656,None,,,,,,,[],,,,
10,1598517908753510400,1598517908753510400,1669951343000.0,2022-12-02 03:22:23,+0000,,"@mlkhattar तुम कब हरियाणा के मुख्यमंत्री की कमान संभालोगे? @narendramodi मोदी जी, आपका खट्टर कोई काम नही कर रहा हरियाणा में। वोट न दें तो नाराज ना होना।",hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,5,03,https://twitter.com/tarunsharma005/status/1598517908753510400,[],[],0,,False,0,0,0,https://twitter.com/mlkhattar/status/1598206738813308929,None,,,,,,,[],,,,
11,1598516865797853184,1598516865797853184,1669951094000.0,2022-12-02 03:18:14,+0000,,"@mlkhattar तुम कब, कड़ी मेहनत तो छोड़ो, काम करना शुरू करोगे?  या मोदी जी ने तुमको सिर्फ बधाई, शुभकामनाएं, श्रद्धांजलि और नमन करने के लिए रखा है। @PMOIndia",hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,5,03,https://twitter.com/tarunsharma005/status/1598516865797853184,[],[],0,,False,0,0,0,https://twitter.com/mlkhattar/status/1598314556023099401,None,,,,,,,[],,,,
12,1597176014668722179,1596870090183823362,1669631410000.0,2022-11-28 10:30:10,+0000,,@mlkhattar @manojsinha_ तुम्हारे काम करने का युग कब शुरू होगा बाबा जी.......,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,1,10,https://twitter.com/tarunsharma005/status/1597176014668722179,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}, {'screen_name': 'manojsinha_', 'name': 'Manoj Sinha', 'id': '2427057066'}]",,,,
13,1597175372210372609,1596890567782563840,1669631257000.0,2022-11-28 10:27:37,+0000,,@mlkhattar वो तो ठीक है.... पर तुम कब काम करना शुरू करोगे,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,1,10,https://twitter.com/tarunsharma005/status/1597175372210372609,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}]",,,,
14,1596513933531418625,1596343268240785408,1669473558000.0,2022-11-26 14:39:18,+0000,,@mlkhattar फिर शुभकामनाएं........  काम काम काम वो भी कर लो कभी.......,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,6,14,https://twitter.com/tarunsharma005/status/1596513933531418625,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}]",,,,
15,1596513569457115138,1596375187653791748,1669473471000.0,2022-11-26 14:37:51,+0000,,@mlkhattar चर्चा ही करते रहोगे या कुछ काम भी करोगे,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,6,14,https://twitter.com/tarunsharma005/status/1596513569457115138,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}]",,,,
16,1596513376708227072,1596479349292929025,1669473425000.0,2022-11-26 14:37:05,+0000,,@mlkhattar उसने तो सर गर्व से ऊंचा कर दिया...... पर तुम कब काम करना शुरू करोगे?  या यूं ही शोकेस का गुड्डा बने रहोगे?,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,6,14,https://twitter.com/tarunsharma005/status/1596513376708227072,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}]",,,,
17,1596512460671885312,1596507539189137408,1669473207000.0,2022-11-26 14:33:27,+0000,,@mlkhattar @isro फिर बधाई....  कुछ काम भी कर लो महाराज  https://t.co/HJOW5klEek,hi,[],[],149096774,149096774,tarunsharma005,Tarun Sharma,6,14,https://twitter.com/tarunsharma005/status/1596512460671885312,[],['https://pbs.twimg.com/tweet_video_thumb/FifznaOUUAEu3PC.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FifznaOUUAEu3PC.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}, {'screen_name': 'isro', 'name': 'ISRO', 'id': '2253142422'}]",,,,
